DDI,no.,FisherMode,method,isTest,recall,precision,accuracy
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new,False,0.50649350649350644,0.55545964609408716,0.55277070687291952
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new,True,0.49782608695652175,0.55853658536585371,0.55119825708060999
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new_contraction,False,0.56946084218811488,0.5256084271703596,0.53005678480516938
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new_contraction,True,0.58478260869565213,0.51532567049808431,0.5163398692810458
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new_sparsity,False,0.5745769382133018,0.64745011086474502,0.63266105345604073
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new_sparsity,True,0.57173913043478264,0.65749999999999997,0.63616557734204793
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,l2_reg,False,0.0,0.0,0.50244762091247308
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,l2_reg,True,0.0,0.0,0.4989106753812636
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new_Drop_out,False,0.0,0.0,0.50244762091247308
GT36_AF_int_Glyco_transf_36,1,FisherM1ONLY,DL_S_new_Drop_out,True,0.0,0.0,0.4989106753812636
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,SVM,True,0.56839309428950868,0.50117096018735363,0.50132802124833997
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,SVM,False,0.58016612131890255,0.52505694760820043,0.52637556789500251
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,SVM_RBF,True,0.51660026560424965,0.50916230366492143,0.50929614873837981
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,SVM_RBF,False,0.52831613390385102,0.53655419222903888,0.53470469459868752
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_xy,False,0.94329242488362253,0.8510882016036655,0.88977702986958351
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_xy,True,0.92695883134130141,0.80229885057471262,0.84926958831341304
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,Sda_xy_with_first,False,0.94625476089716465,0.84345529988683521,0.88599074463609595
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,Sda_xy_with_first,True,0.94023904382470125,0.79461279461279466,0.84860557768924305
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,Sda_new,False,0.91155311045281417,0.83976608187134505,0.86958350862431633
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,Sda_new,True,0.89375830013280211,0.80119047619047623,0.83598937583001331
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,SAE_SVM,True,0.61354581673306774,0.58040201005025127,0.58499335989375834
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,SAE_SVM,False,0.61968285930027689,0.59339599903591222,0.59641595153962645
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL,False,0.18705035971223022,0.58465608465608465,0.52986958350862434
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL,True,0.18592297476759628,0.51851851851851849,0.50664010624169986
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S,False,0.0,0.0,0.5029448885149348
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S,True,0.0,0.0,0.5
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new,False,0.36817604739737619,0.625,0.5761464030290282
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new,True,0.37715803452855245,0.59538784067085959,0.56042496679946874
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new_contraction,False,0.38087177316969956,0.53444180522565321,0.52734539335296593
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new_contraction,True,0.36918990703851262,0.50453720508166966,0.50332005312084993
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new_sparsity,False,0.62547608971646207,0.71817298347910596,0.69183845183003789
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new_sparsity,True,0.62549800796812749,0.68359941944847602,0.6679946879150066
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,l2_reg,False,0.0,0.0,0.5029448885149348
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,l2_reg,True,0.0,0.0,0.5
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new_Drop_out,False,0.0,0.0,0.5029448885149348
GT36_AF_int_Glyco_transf_36,2,FisherM1ONLY,DL_S_new_Drop_out,True,0.0,0.0,0.5
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,SVM,True,0.54139072847682124,0.50776397515527949,0.50787075393537695
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,SVM,False,0.54827753517709854,0.51504102096627169,0.51477562933236043
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,SVM_RBF,True,0.57450331125827814,0.53220858895705525,0.53438276719138356
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,SVM_RBF,False,0.56865599223677832,0.52935862691960256,0.53034172443147265
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_xy,False,0.87830687830687826,0.85465346534653464,0.864990877762011
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_xy,True,0.85596026490066224,0.77744360902255638,0.80530240265120134
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,Sda_xy_with_first,False,0.95685795685795683,0.87593144560357672,0.91100750050679102
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,Sda_xy_with_first,True,0.92715231788079466,0.79772079772079774,0.84589892294946145
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,Sda_new,False,0.95197395197395196,0.86437546193643755,0.90168254611798093
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,Sda_new,True,0.93211920529801329,0.79184247538677921,0.84341342170671085
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,SAE_SVM,True,0.64900662251655628,0.57226277372262768,0.58160729080364537
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,SAE_SVM,False,0.65574963609898107,0.58671586715867163,0.59588957801289066
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL,False,0.90638990638990635,0.52985962407803955,0.55280762213663082
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL,True,0.87748344370860931,0.5211406096361848,0.53521126760563376
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S,False,0.9881969881969882,0.50217166494312304,0.50618285019258058
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S,True,0.98841059602649006,0.5037974683544304,0.50704225352112675
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new,False,0.68131868131868134,0.58368200836820083,0.59922967768092439
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new,True,0.67052980132450335,0.57042253521126762,0.58243579121789557
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new_contraction,False,0.22954822954822954,0.63087248322147649,0.54936144334076631
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new_contraction,True,0.25165562913907286,0.59607843137254901,0.54018227009113506
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new_sparsity,False,0.73667073667073668,0.70345899727944039,0.71416987634299611
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new_sparsity,True,0.72682119205298013,0.65915915915915912,0.6752278376139188
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,l2_reg,False,0.0,0.0,0.50192580579768908
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,l2_reg,True,0.0,0.0,0.4995857497928749
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new_Drop_out,False,0.0,0.0,0.50192580579768908
GT36_AF_int_Glyco_transf_36,3,FisherM1ONLY,DL_S_new_Drop_out,True,0.0,0.0,0.4995857497928749
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,SVM,True,0.55172413793103448,0.51461988304093564,0.51184834123222744
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,SVM,False,0.52098933514862722,0.53469958081043312,0.53290894623166984
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,SVM_RBF,True,0.70219435736677116,0.51851851851851849,0.52132701421800953
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,SVM_RBF,False,0.63580667120490131,0.52550637659414856,0.52995339320222801
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_xy,False,0.94686176357335383,0.86523574947220272,0.9012883668056082
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_xy,True,0.81818181818181823,0.78378378378378377,0.79462875197472349
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,Sda_xy_with_first,False,0.95802849441663462,0.86030428769017986,0.90280409245926485
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,Sda_xy_with_first,True,0.84012539184952983,0.77011494252873558,0.79304897314375988
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,Sda_new,False,0.95186753946861768,0.87072912997534346,0.90678287230011367
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,Sda_new,True,0.80564263322884011,0.79076923076923078,0.79462875197472349
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,SAE_SVM,True,0.63322884012539182,0.52467532467532463,0.52606635071090047
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,SAE_SVM,False,0.63875652371227587,0.5846313603322949,0.59167898147095599
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL,False,0.11436272622256449,0.61875000000000002,0.52955665024630538
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL,True,0.17241379310344829,0.56122448979591832,0.51500789889415477
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S,False,0.52021563342318056,0.50185735512630014,0.50985221674876846
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S,True,0.64263322884012541,0.48122065727699531,0.47077409162717221
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new,False,0.35618020793222949,0.60221354166666663,0.56744979158772257
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new,True,0.44827586206896552,0.54372623574144485,0.53238546603475512
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new_contraction,False,0.36195610319599536,0.56831922611850061,0.55077680939749907
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new_contraction,True,0.43573667711598746,0.49290780141843971,0.48973143759873616
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new_sparsity,False,0.70504428186368884,0.69858832506676838,0.70519136036377417
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new_sparsity,True,0.61128526645768022,0.66101694915254239,0.64612954186413907
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,l2_reg,False,0.0,0.0,0.50795755968169765
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,l2_reg,True,0.0,0.0,0.49605055292259082
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new_Drop_out,False,0.0,0.0,0.50795755968169765
GT36_AF_int_Glyco_transf_36,4,FisherM1ONLY,DL_S_new_Drop_out,True,0.0,0.0,0.49605055292259082
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,SVM,True,0.55791190864600326,0.49854227405247814,0.49754901960784315
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,SVM,False,0.56260637004619496,0.5221119133574007,0.5226663417011943
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,SVM_RBF,True,0.5122349102773246,0.52684563758389258,0.52532679738562094
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,SVM_RBF,False,0.5431558473133965,0.5340664594788429,0.53351206434316356
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_xy,False,0.935177539223782,0.85762968572510412,0.8917326833231769
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_xy,True,0.92822185970636217,0.85822021116138758,0.88725490196078427
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,Sda_xy_with_first,False,0.92526837324525191,0.8619230769230769,0.89031078610603287
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,Sda_xy_with_first,True,0.92495921696574224,0.86039453717754177,0.88725490196078427
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,Sda_new,False,0.93476465730800995,0.85757575757575755,0.89152955514929921
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,Sda_new,True,0.92495921696574224,0.86039453717754177,0.88725490196078427
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,SAE_SVM,True,0.66884176182707988,0.58238636363636365,0.59395424836601307
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,SAE_SVM,False,0.64940432774130807,0.58497590889180906,0.59334633195223008
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL,False,0.28860445912469035,0.60994764397905754,0.5592118626853545
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL,True,0.21207177814029363,0.60747663551401865,0.53676470588235292
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S,False,0.31048720066061108,0.51017639077340571,0.51411740808450135
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S,True,0.30831973898858073,0.46210268948655259,0.47385620915032678
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new,False,0.73864574731626753,0.64983654195423179,0.67560430631728619
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new,True,0.73083197389885812,0.642754662840746,0.66176470588235292
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new_contraction,False,0.70231213872832365,0.61832061068702293,0.64026000406256345
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new_contraction,True,0.67862969004893969,0.6227544910179641,0.63316993464052285
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new_sparsity,False,0.7898431048720066,0.72434683831881863,0.74873044891326423
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new_sparsity,True,0.76998368678629692,0.73750000000000004,0.74754901960784315
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,l2_reg,False,0.0,0.0,0.50802356286816985
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,l2_reg,True,0.0,0.0,0.49918300653594772
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new_Drop_out,False,0.0,0.0,0.50802356286816985
GT36_AF_int_Glyco_transf_36,5,FisherM1ONLY,DL_S_new_Drop_out,True,0.0,0.0,0.49918300653594772
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,SVM,True,0.60586319218241047,0.50958904109589043,0.50900163666121112
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,SVM,False,0.58587915818058389,0.51563433578968332,0.51672525229617872
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,SVM_RBF,True,0.57654723127035834,0.54128440366972475,0.54173486088379708
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,SVM_RBF,False,0.57094365241004752,0.53385526872619549,0.53520807347771859
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_xy,False,0.90708301599390706,0.8242214532871972,0.85787185787185782
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_xy,True,0.90553745928338758,0.79428571428571426,0.83469721767594107
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,Sda_xy_with_first,False,0.86938309215536935,0.85441616766467066,0.86165186165186169
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,Sda_xy_with_first,True,0.87296416938110755,0.8297213622291022,0.84615384615384615
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,Sda_new,False,0.8933739527798934,0.84662576687116564,0.86675486675486679
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,Sda_new,True,0.89902280130293155,0.80938416422287385,0.84288052373158762
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,SAE_SVM,True,0.65472312703583058,0.56940509915014159,0.57774140752864156
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,SAE_SVM,False,0.65059968318624128,0.58423084738874209,0.59292436784215896
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL,False,0.81530845392231532,0.50770690064026558,0.51597051597051602
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL,True,0.81433224755700329,0.51759834368530022,0.5253682487725041
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S,False,1.0,0.49631449631449631,0.49631449631449631
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S,True,1.0,0.50245499181669395,0.50245499181669395
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new,False,0.55369383092155366,0.54826546003016596,0.55206955206955211
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new,True,0.52117263843648209,0.58608058608058611,0.57446808510638303
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new_contraction,False,0.91279512566641274,0.51815823605706879,0.53543753543753547
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new_contraction,True,0.90879478827361559,0.52345215759849906,0.53846153846153844
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new_sparsity,False,0.76161462300076166,0.70596540769502292,0.72424872424872422
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new_sparsity,True,0.76872964169381108,0.65921787709497204,0.68412438625204586
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,l2_reg,False,1.0,0.49631449631449631,0.49631449631449631
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,l2_reg,True,1.0,0.50245499181669395,0.50245499181669395
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new_Drop_out,False,1.0,0.49631449631449631,0.49631449631449631
GT36_AF_int_Glyco_transf_36,6,FisherM1ONLY,DL_S_new_Drop_out,True,1.0,0.50245499181669395,0.50245499181669395
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,SVM,True,0.61206896551724133,0.49305555555555558,0.49083063646170444
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,SVM,False,0.60793054903801036,0.51470003972983713,0.51617076326002587
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,SVM_RBF,True,0.62068965517241381,0.51520572450805013,0.51779935275080902
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,SVM_RBF,False,0.63960581886438295,0.52962891004468626,0.53463483476420082
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_xy,False,0.92630341042728337,0.86620234604105573,0.89158988433640463
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_xy,True,0.92456896551724133,0.82341650671785027,0.86299892125134847
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,Sda_xy_with_first,False,0.92904743237945908,0.8192188040096785,0.86198784552048613
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,Sda_xy_with_first,True,0.9375,0.78661844484629295,0.84142394822006472
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,Sda_new,False,0.97295178361426893,0.79653401797175871,0.86218388551264458
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,Sda_new,True,0.97413793103448276,0.767402376910017,0.8392664509169363
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,SAE_SVM,True,0.64655172413793105,0.5791505791505791,0.5879180151024811
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,SAE_SVM,False,0.63913655560769589,0.58948279593161657,0.5960249323768082
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL,False,0.70991767934143468,0.53979135618479879,0.55224465791021371
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL,True,0.70043103448275867,0.51751592356687903,0.52319309600862995
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S,False,0.0,0.0,0.49990198000392078
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S,True,0.0,0.0,0.4994606256742179
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new,False,0.66562132497059978,0.57364864864864862,0.58537541658498338
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new,True,0.6875,0.56161971830985913,0.57497303128371091
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new_contraction,False,0.54135633085064683,0.61323268206039072,0.59988237600470495
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new_contraction,True,0.52801724137931039,0.58752997601918466,0.57820927723840343
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new_sparsity,False,0.79498235985887888,0.74558823529411766,0.76181140952754367
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new_sparsity,True,0.78663793103448276,0.71992110453648916,0.74002157497303134
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,l2_reg,False,0.0,0.0,0.49990198000392078
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,l2_reg,True,0.0,0.0,0.4994606256742179
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new_Drop_out,False,0.0,0.0,0.49990198000392078
GT36_AF_int_Glyco_transf_36,7,FisherM1ONLY,DL_S_new_Drop_out,True,0.0,0.0,0.4994606256742179
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,SVM,True,0.63987138263665599,0.53783783783783778,0.54207119741100329
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,SVM,False,0.66387315968289917,0.52190170940170943,0.52689514298683615
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,SVM_RBF,True,0.5787781350482315,0.56074766355140182,0.55987055016181231
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,SVM_RBF,False,0.56172140430351081,0.53036783575705726,0.53120744439400813
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_xy,False,0.94212341893445761,0.85734216951517261,0.89407981842254591
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_xy,True,0.84887459807073951,0.76080691642651299,0.78964401294498376
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,Sda_xy_with_first,False,0.94020697585281721,0.83748719699556162,0.88046150936258749
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,Sda_xy_with_first,True,0.85209003215434087,0.74022346368715086,0.77508090614886727
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,Sda_new,False,0.93292449214258333,0.84808362369337975,0.88443351617174204
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,Sda_new,True,0.82315112540192925,0.76190476190476186,0.78155339805825241
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,SAE_SVM,True,0.62057877813504825,0.58841463414634143,0.59061488673139162
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,SAE_SVM,False,0.67044167610419025,0.59822150363783344,0.60928279618701775
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL,False,0.40973553085473363,0.54319105691056913,0.53867978059390964
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL,True,0.39549839228295819,0.56682027649769584,0.5436893203883495
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S,False,1.0,0.49347456024210329,0.49347456024210329
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S,True,1.0,0.50323624595469252,0.50323624595469252
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S_new,False,0.56075124568800305,0.64935641367066133,0.63381880083222997
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S_new,True,0.56270096463022512,0.63176895306859204,0.61488673139158578
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S_new_contraction,False,0.5155231889612879,0.62997658079625296,0.61149990542840926
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S_new_contraction,True,0.47266881028938906,0.60493827160493829,0.57928802588996764
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S_new_sparsity,False,0.86623227290149485,0.76480541455160744,0.80253451863060332
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S_new_sparsity,True,0.76527331189710612,0.67422096317280455,0.69579288025889963
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,l2_reg,False,0.0,0.0,0.50652543975789677
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,l2_reg,True,0.0,0.0,0.49676375404530743
GT36_AF_int_Glyco_transf_36,8,FisherM1ONLY,DL_S_new_Drop_out,False,0.0,0.0,0.50652543975789677
